11.944722222222222,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
7.167222222222223,1,10,13,10,6,
7.183888888888889,1,10,13,10,7,
11.943333333333333,1,0,0,,,
11.935,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
7.1688888888888895,1,3,16,,,
7.184166666666667,1,10,13,10,6,
11.943611111111112,1,34,66,95,5,
11.935,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
7.169166666666667,1,0,0,,,
7.185555555555556,1,3,16,,,
11.943888888888889,1,0,0,,,
11.935,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
7.172777777777778,1,10,13,10,7,
7.186388888888889,1,12,5,12,2,
11.9425,1,1,1,0,0,
11.935,1,0,0,,,
11.936111111111112,1,1,1,0,0,
7.17,1,10,13,10,7,
7.186388888888889,1,12,5,12,2,
11.944722222222222,1,0,0,,,
11.935,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
7.166666666666667,1,19,22,23,11,
7.181111111111111,1,10,13,10,7,
11.941944444444445,1,16,5,22,2,
11.945,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
7.170555555555556,1,3,5,16,2,
7.186388888888889,1,12,5,12,2,
11.9425,1,1,1,0,0,
11.935,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
7.192222222222222,1,10,13,10,7,
11.944444444444445,1,1,1,0,0,
11.935555555555556,1,1,1,0,0,
11.936388888888889,1,1,1,0,0,
7.175833333333333,1,0,0,,,
7.186944444444444,1,14,15,14,1,
11.943611111111112,1,6,6,5,0,
11.935555555555556,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
7.1755555555555555,1,0,0,,,
7.1866666666666665,1,0,0,,,
11.943611111111112,1,6,11,8,0,
11.935555555555556,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
7.170277777777778,1,14,15,14,1,
7.186388888888889,1,12,5,12,2,
11.9425,1,1,1,0,0,
11.935,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
7.167222222222223,1,10,13,10,7,
7.181666666666667,1,0,0,,,
11.943055555555556,1,0,0,,,
11.945,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
11.936388888888889,1,1,1,0,0,
11.936388888888889,1,1,1,0,0,
11.936388888888889,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938333333333334,1,1,1,0,0,
11.935555555555556,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
11.936666666666667,1,0,0,,,
11.937222222222223,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
11.936388888888889,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.9375,1,0,0,,,
11.938333333333334,1,1,1,0,0,
11.935555555555556,1,1,1,0,0,
11.936388888888889,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.944444444444445,1,0,0,,,
11.935555555555556,1,1,1,0,0,
11.936666666666667,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.936388888888889,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935555555555556,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
11.936666666666667,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
11.936666666666667,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
11.936666666666667,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.935,1,1,1,0,0,
11.935555555555556,1,1,1,0,0,
11.936388888888889,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.935,1,1,1,0,0,
11.935555555555556,1,1,1,0,0,
11.936666666666667,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
11.936666666666667,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.935833333333333,1,0,0,,,
11.936666666666667,1,0,0,,,
11.937222222222223,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.936111111111112,1,1,1,0,0,
11.936666666666667,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.935277777777777,1,1,1,0,0,
11.935833333333333,1,1,1,0,0,
11.936666666666667,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.943611111111112,1,0,0,,,
11.936388888888889,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938333333333334,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.943611111111112,1,58,5,137,2,
11.936944444444444,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.945555555555556,1,0,0,,,
11.936666666666667,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.945277777777777,1,0,0,,,
11.936944444444444,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.944722222222222,1,0,0,,,
11.936388888888889,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938333333333334,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.943333333333333,1,4,5,3,2,
11.936666666666667,1,0,0,,,
11.937777777777779,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.943888888888889,1,0,0,,,
11.936944444444444,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.945555555555556,1,0,0,,,
11.945,1,0,0,,,
11.936666666666667,1,1,1,0,0,
11.9375,1,0,0,,,
11.938611111111111,1,1,1,0,0,
11.944444444444445,1,0,0,,,
11.936944444444444,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.944722222222222,1,0,0,,,
11.945,1,0,0,,,
11.945277777777777,1,3,10,,,
11.943055555555556,1,0,0,,,
11.936944444444444,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.942777777777778,1,3,5,26,2,
11.936666666666667,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.936944444444444,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.944166666666668,1,2,,,0,
11.944722222222222,1,4,5,3,2,
11.944722222222222,1,0,0,,,
11.936388888888889,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.938333333333334,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.943333333333333,1,4,5,3,2,
11.936388888888889,1,1,1,0,0,
11.9375,1,1,1,0,0,
11.938333333333334,1,0,0,,,
11.939166666666667,1,1,1,0,0,
11.944166666666668,1,2,5,44,2,
11.944722222222222,1,0,0,,,
11.945555555555556,1,0,0,,,
11.943888888888889,1,2,5,44,2,
11.936944444444444,1,1,1,0,0,
11.937777777777779,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.944722222222222,1,0,0,,,
11.945833333333333,1,0,0,,,
11.944444444444445,1,7,7,6,3,
11.943611111111112,1,0,0,,,
11.937222222222223,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.943055555555556,1,7,7,6,3,
11.943888888888889,1,34,66,95,5,
11.936111111111112,1,1,1,0,0,
11.937222222222223,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.943055555555556,1,0,0,,,
11.937222222222223,1,1,1,0,0,
11.938055555555556,1,1,1,0,0,
11.93888888888889,1,1,1,0,0,
11.943055555555556,1,3,4,,,
11.945277777777777,1,0,0,,,
11.936666666666667,1,0,0,,,
11.9375,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.943055555555556,1,0,0,,,
11.944722222222222,1,4,5,3,2,
11.945555555555556,1,0,0,,,
11.943888888888889,1,0,0,,,
11.944722222222222,1,4,5,3,2,
11.946944444444444,1,39,5,86,2,
7.207222222222223,1,3,3,2,3,
11.944166666666668,1,3,4,,,
11.946666666666667,1,39,5,86,2,
7.203888888888889,1,3,3,2,3,
11.946111111111112,1,4,5,3,2,
7.195,1,10,13,10,7,
11.944722222222222,1,4,5,3,2,
11.946944444444444,1,39,5,86,2,
7.208611111111111,1,0,0,,,
11.944444444444445,1,3,4,,,
11.946944444444444,1,39,5,86,2,
7.206111111111111,1,10,13,10,7,
11.946111111111112,1,4,5,3,2,
7.1947222222222225,1,11,5,11,2,
11.943611111111112,1,3,17,,,
7.198333333333333,1,0,0,,,
11.946388888888889,1,0,0,,,
7.196666666666667,1,0,0,,,
11.946388888888889,1,3,9,,,
11.946388888888889,1,16,5,59,2,
7.203611111111111,1,3,3,2,3,
11.946666666666667,1,39,5,86,2,
7.203611111111111,1,14,15,14,1,
11.943611111111112,1,3,17,,,
7.197777777777778,1,10,13,10,7,
7.219722222222222,1,12,5,12,2,
7.234166666666667,1,10,13,10,7,
7.219722222222222,1,12,5,12,2,
7.235833333333334,1,3,16,,,
7.226388888888889,1,0,0,,,
7.2425,1,10,13,10,7,
7.211388888888889,1,11,5,11,2,
11.944444444444445,1,0,0,,,
7.200555555555556,1,10,13,10,7,
11.946111111111112,1,9,12,9,5,
7.2,1,10,13,10,6,
7.219722222222222,1,17,5,19,2,
7.233611111111111,1,10,13,10,6,
7.225833333333333,1,10,13,10,7,
7.240277777777778,1,3,16,16,3,
7.211944444444445,1,10,13,10,7,
7.214444444444444,1,13,14,13,8,
7.2275,1,0,0,,,
7.244166666666667,1,11,5,11,2,
11.945833333333333,1,7,7,6,3,
11.947222222222223,1,0,0,,,
7.209444444444444,1,0,0,,,
11.945833333333333,1,0,0,,,
11.946944444444444,1,39,5,86,2,
7.2091666666666665,1,10,13,10,7,
7.219722222222222,1,12,5,12,2,
7.2375,1,0,0,,,
7.215,1,0,0,,,
7.228611111111111,1,10,13,10,7,
7.244722222222222,1,11,5,11,2,
7.214722222222222,1,10,13,10,7,
7.228055555555556,1,11,5,11,2,
7.2444444444444445,1,11,5,11,2,
7.220277777777778,1,10,13,10,7,
7.2380555555555555,1,0,0,,,
7.220277777777778,1,14,15,14,1,
7.237777777777778,1,10,13,10,6,
7.219722222222222,1,12,5,12,2,
7.236944444444444,1,14,15,14,1,
7.223055555555556,1,10,13,10,7,
7.239722222222222,1,10,13,10,7,
11.944444444444445,1,7,7,6,3,
11.946944444444444,1,39,5,86,2,
7.206666666666667,1,0,0,,,
11.945277777777777,1,0,0,,,
7.202222222222223,1,3,16,,,
11.946388888888889,1,0,0,,,
7.203333333333333,1,10,13,10,7,
7.216666666666667,1,0,0,,,
7.23,1,3,16,16,3,
7.244722222222222,1,14,15,14,1,
7.219722222222222,1,12,5,12,2,
7.236944444444444,1,10,13,10,7,
11.945833333333333,1,0,0,,,
7.203333333333333,1,3,16,16,3,
11.944722222222222,1,0,0,,,
7.218888888888889,1,3,16,,,
7.2316666666666665,1,0,0,,,
11.946111111111112,1,16,5,22,2,
7.203333333333333,1,10,13,10,6,
7.2175,1,10,13,10,7,
7.231388888888889,1,10,13,10,7,
7.216666666666667,1,10,13,10,6,
7.230555555555556,1,0,0,,,
7.253055555555555,1,12,5,12,2,
11.944722222222222,1,0,0,,,
11.9475,1,4,5,3,2,
7.245277777777778,1,10,13,10,7,
7.2588888888888885,1,0,0,,,
11.947777777777778,1,2,5,27,2,
7.253055555555555,1,12,5,12,2,
11.946388888888889,1,3,9,,,
11.9475,1,7,7,6,3,
7.253055555555555,1,12,5,12,2,
11.945555555555556,1,0,0,,,
11.9475,1,4,5,3,2,
7.251111111111111,1,10,13,10,7,
11.946111111111112,1,4,5,3,2,
7.253055555555555,1,12,5,12,2,
7.264722222222222,1,0,0,,,
11.947777777777778,1,2,5,27,2,
7.248333333333333,1,10,13,10,7,
7.259444444444444,1,10,13,10,7,
11.946666666666667,1,25,29,36,5,
7.254722222222222,1,0,0,,,
11.945555555555556,1,0,0,,,
11.910277777777779,1,1,1,0,0,
7.255,1,0,0,,,
11.945833333333333,1,0,0,,,
11.910277777777779,1,1,1,0,0,
7.245,1,14,15,14,1,
7.2588888888888885,1,0,0,,,
11.947222222222223,1,0,0,,,
7.2572222222222225,1,0,0,,,
11.945833333333333,1,0,0,,,
11.910277777777779,1,1,1,0,0,
7.258333333333334,1,0,0,,,
11.946388888888889,1,0,0,,,
7.253888888888889,1,10,13,10,7,
7.266388888888889,1,3,5,16,2,
11.91,1,1,1,0,0,
7.253611111111111,1,14,15,14,1,
7.265,1,0,0,,,
11.948055555555555,1,0,0,,,
7.2525,1,3,16,,,
7.261388888888889,1,11,5,11,2,
11.946388888888889,1,0,0,,,
7.248333333333333,1,0,0,,,
7.260277777777778,1,10,21,19,10,
11.945833333333333,1,7,7,6,3,
11.910277777777779,1,1,1,0,0,
11.910277777777779,1,6,6,5,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
7.253055555555555,1,12,5,12,2,
7.262222222222222,1,10,13,10,7,
11.947777777777778,1,2,5,28,2,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
7.256666666666667,1,10,13,10,7,
11.947222222222223,1,0,0,,,
11.910277777777779,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,6,6,5,0,
11.910555555555556,1,1,1,0,0,
7.253611111111111,1,17,5,19,2,
7.265,1,10,13,10,7,
11.948055555555555,1,33,12,9,0,
7.250277777777778,1,10,13,10,6,
11.946111111111112,1,4,5,3,2,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910277777777779,1,1,1,0,0,
11.910555555555556,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.939166666666667,1,0,0,,,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911666666666667,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911666666666667,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.910833333333334,1,0,0,,,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911666666666667,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911666666666667,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.910833333333334,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.911111111111111,1,1,1,0,0,
11.911388888888888,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.94,1,0,0,,,
11.94111111111111,1,1,1,0,0,
11.941944444444445,1,1,1,0,0,
11.9425,1,1,1,0,0,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.942777777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.941666666666666,1,1,1,0,0,
11.9425,1,0,0,,,
11.94111111111111,1,1,1,0,0,
11.941944444444445,1,1,1,0,0,
11.942777777777778,1,1,1,0,0,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.943055555555556,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.941944444444445,1,1,1,0,0,
11.942777777777778,1,1,1,0,0,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.943055555555556,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.941666666666666,1,1,1,0,0,
11.9425,1,1,1,0,0,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.941666666666666,1,1,1,0,0,
11.9425,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.941666666666666,1,1,1,0,0,
11.9425,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.941666666666666,1,1,1,0,0,
11.9425,1,1,1,0,0,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.943055555555556,1,1,1,0,0,
11.940833333333334,1,0,0,,,
11.941666666666666,1,1,1,0,0,
11.9425,1,0,0,,,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.94138888888889,1,1,1,0,0,
11.942222222222222,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.941944444444445,1,0,0,,,
11.942777777777778,1,1,1,0,0,
11.945555555555556,1,0,0,,,
11.943333333333333,1,1,1,0,0,
11.946111111111112,1,9,12,9,5,
11.947777777777778,1,6,64,91,5,
11.938333333333334,1,1,1,0,0,
11.946944444444444,1,6,64,91,5,
11.93888888888889,1,1,1,0,0,
11.938333333333334,1,1,1,0,0,
11.948055555555555,1,6,64,91,5,
11.946944444444444,1,8,8,7,4,
11.946944444444444,1,8,8,7,4,
11.93888888888889,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.946666666666667,1,6,64,91,5,
11.93888888888889,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.938333333333334,1,0,0,,,
11.938333333333334,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.947222222222223,1,6,64,91,5,
11.946666666666667,1,6,64,91,5,
11.93888888888889,1,1,1,0,0,
11.945833333333333,1,0,0,,,
11.93888888888889,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.9475,1,6,64,91,5,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.938611111111111,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.946666666666667,1,0,0,,,
11.93888888888889,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,0,0,,,
11.93888888888889,1,1,1,0,0,
11.938333333333334,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939166666666667,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.9475,1,7,7,6,3,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.948333333333334,1,3,3,2,1,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.948333333333334,1,3,3,2,1,
11.939444444444444,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,0,0,,,
11.94888888888889,1,4,5,3,2,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.948055555555555,1,0,0,,,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.946666666666667,1,25,29,36,5,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.946944444444444,1,8,8,7,4,
11.94888888888889,1,4,5,3,2,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.9475,1,4,5,3,2,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.947222222222223,1,0,0,,,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.947222222222223,1,0,0,,,
11.939444444444444,1,1,1,0,0,
11.94,1,0,0,,,
11.940555555555555,1,1,1,0,0,
11.9475,1,4,5,3,2,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.946944444444444,1,8,8,7,4,
11.948611111111111,1,3,3,2,1,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.94888888888889,1,0,0,,,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.947777777777778,1,2,5,28,2,
11.947777777777778,1,45,5,94,2,
11.946666666666667,1,39,5,86,2,
11.939722222222223,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.948333333333334,1,3,3,2,1,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.940833333333334,1,1,1,0,0,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940277777777778,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.946944444444444,1,39,5,86,2,
11.946666666666667,1,39,5,86,2,
11.948055555555555,1,39,5,86,2,
11.946944444444444,1,39,5,86,2,
11.946944444444444,1,39,5,86,2,
11.947777777777778,1,45,5,94,2,
11.948055555555555,1,39,5,86,2,
11.946944444444444,1,39,5,86,2,
11.947222222222223,1,0,0,,,
11.946944444444444,1,39,5,86,2,
11.949166666666667,1,36,5,77,2,
11.949444444444445,1,16,5,32,2,
11.947777777777778,1,39,5,86,2,
11.939444444444444,1,1,1,0,0,
11.94,1,1,1,0,0,
11.940555555555555,1,1,1,0,0,
11.94111111111111,1,1,1,0,0,
11.949444444444445,1,16,5,32,2,
11.949444444444445,1,25,29,36,5,
11.911666666666667,1,1,1,0,0,
11.911944444444444,1,1,1,0,0,
11.912222222222223,1,1,1,0,0,
11.912222222222223,1,1,1,0,0,
11.94888888888889,1,39,5,86,2,
